HOUR,TOTALLOAD,NGPRICE,SOLAR,WIND,PRICE
31889,75.63405390825541,3.9366666666666665,0.1942,0.4339,79.37953790238838
31890,71.96952059735459,3.9365277777777776,0.0099,0.357,87.72546209761163
31891,69.6815007460409,3.9363888888888887,0.0,0.347,87.94703530633439
31892,65.82726305919698,3.93625,0.0,0.3641,64.60799065420561
31893,61.978809042351344,3.936111111111111,0.0,0.406,57.55457684319834
31894,57.7486328056202,3.935972222222222,0.0,0.4135,50.334983125649
31895,54.202086362684,3.935833333333333,0.0,0.4216,48.23003764278297
31896,51.741713145422,3.9356944444444446,0.0,0.4263,47.583782450674974
31897,49.28133992816,3.935555555555556,0.0,0.437,43.02306723779855
31898,47.82385508859717,3.935416666666667,0.0,0.4331,39.60714693665628
31899,46.873019740882384,3.935277777777778,0.0,0.3979,38.94242731048806
31900,46.28655560305829,3.935138888888889,0.0,0.3976,39.84718457943925
31901,45.978864359150585,3.935,0.0001,0.374,43.07846053997923
31902,47.6063890966624,3.934861111111111,0.1459,0.3229,44.98029724818276
31903,52.04477745333109,3.9347222222222222,0.5725,0.3004,49.19018821391485
31904,57.68501243563928,3.9345833333333338,0.7287,0.3681,47.43606697819315
31905,63.15636425399813,3.934444444444445,0.7748,0.3304,50.81505841121495
31906,67.9891989045485,3.934305555555555,0.7973,0.3447,61.487501298027
31907,72.54904433118077,3.934166666666667,0.7547,0.3904,63.66630451713396
31908,75.84804969819122,3.934027777777778,0.7589,0.4202,77.21919911734163
31909,78.07938958352193,3.933888888888889,0.7358,0.4452,95.22202232606438
31910,79.67105556704448,3.93375,0.7141,0.4727,109.95664070612668
31911,80.46457509080648,3.9336111111111114,0.7116,0.4669,111.02757788161992
31912,79.92900724896711,3.9334722222222225,0.6376,0.4929,89.775014278297
31913,77.68610002363988,3.9333333333333336,0.4614,0.5028,76.38829958463135
31914,73.66760610884525,3.9331944444444447,0.0334,0.4554,92.78471703011424
31915,71.59705224946632,3.933055555555556,0.0,0.5097,71.8645132398754
31916,67.17948510479138,3.932916666666667,0.0,0.5694,58.88401609553479
31917,61.9036213323739,3.932777777777778,0.0,0.6082,54.13865654205608
31918,56.95395654785857,3.932638888888889,0.0,0.6112,48.48853971962617
31919,53.30330404495359,3.9325,0.0,0.6135,45.81119678089304
31920,50.802445137703735,3.932361111111111,0.0,0.6032,40.49343977154725
31921,48.98984296024744,3.9322222222222223,0.0,0.58,38.01920560747664
31922,48.00199212454375,3.932083333333334,0.0,0.5642,35.93272455867082
31923,47.96960357255345,3.931944444444445,0.0,0.5434,36.96673286604362
31924,49.76601147401462,3.931805555555555,0.0,0.5286,41.084301661474555
31925,51.555478971477854,3.931666666666666,0.0001,0.4958,47.048313862928346
31926,52.595382837165936,3.931527777777778,0.1911,0.443,48.1192510384216
31927,56.56066698797654,3.9313888888888897,0.6945,0.3492,50.021087746625135
31928,61.52536931448735,3.93125,0.7405,0.3698,50.94430944963655
31929,66.60805850896278,3.931111111111111,0.7637,0.3328,50.51962746625129
31930,71.30324181355445,3.9309722222222225,0.8203,0.2834,60.988961578400826
31931,75.4617005423071,3.9308333333333336,0.7893,0.2595,76.33290628245067
31932,78.79772139730645,3.9306944444444447,0.7893,0.2874,94.16954958463135
31933,80.92264175466909,3.930555555555556,0.7657,0.3121,134.92055555555555
31934,81.66295151444702,3.930416666666667,0.756,0.3448,173.21579179646938
31935,81.85149915639046,3.930277777777778,0.7244,0.3948,121.95852284527516
31936,81.21529545658129,3.930138888888889,0.6877,0.4517,90.77209371754932
31937,79.53224748708612,3.93,0.4899,0.4698,73.41552570093458
31938,75.74163017022315,3.9308333333333336,0.0359,0.456,78.32706516095534
31939,73.0799852370215,3.931666666666666,0.0,0.492,72.67694833852545
31940,68.41487701642083,3.9325,0.0,0.5433,64.12791536863966
31941,62.67169270814352,3.9333333333333336,0.0,0.5774,55.35730919003116
31942,57.91288903357093,3.934166666666667,0.0,0.6018,48.45161085150571
31943,54.35593198463785,3.935,0.0,0.6149,42.081381100726894
31944,51.59365119346641,3.9358333333333335,0.0,0.6015,38.27770768431983
31945,49.56820996007395,3.936666666666667,0.0,0.5754,35.91426012461059
31946,48.78163084030989,3.9375,0.0,0.5654,36.09890446521288
31947,48.847564678290105,3.9383333333333335,0.0,0.5229,36.09890446521288
31948,50.60117342176411,3.939166666666667,0.0,0.4704,38.51774532710281
31949,52.580345295170446,3.94,0.0001,0.4354,44.68486630321911
31950,53.39352929692652,3.9408333333333334,0.1785,0.4064,47.41760254413292
31951,57.51034560169168,3.941666666666667,0.7056,0.3205,49.13479491173416
31952,62.33739658224379,3.9425,0.7712,0.3612,45.81119678089304
31953,67.2604564847671,3.943333333333334,0.7241,0.3295,51.77520898234683
31954,72.13956049530358,3.944166666666667,0.7925,0.2617,64.10945093457944
31955,76.25174986407013,3.945,0.7806,0.2303,78.91792705088265
31956,79.79713957300667,3.9458333333333337,0.784,0.2573,92.13846183800624
31957,81.42929124651711,3.946666666666667,0.7662,0.2813,135.82531282450674
31958,82.38128332823155,3.9475,0.7643,0.315,199.7676479750779
31959,82.66583989214621,3.9483333333333337,0.7366,0.3255,182.55879543094497
31960,82.12217491230926,3.9491666666666663,0.6899,0.3615,105.70982087227414
31961,80.10830101891332,3.95,0.4536,0.3939,88.37171728971961
31962,76.76649649391572,3.9533333333333336,0.0218,0.3777,86.74684709241951
31963,74.15806132469814,3.956666666666667,0.0,0.4383,81.70605659397715
31964,69.54384940008218,3.96,0.0,0.5018,68.61477284527517
31965,64.2113056616817,3.963333333333334,0.0,0.5374,58.6993717549325
31966,59.25007353716984,3.966666666666667,0.0,0.5556,49.17172377985462
31967,55.54389780228152,3.97,0.0,0.5556,43.059996105919005
31968,52.47045556520341,3.9733333333333336,0.0,0.5275,38.77624740394601
31969,50.54449345578111,3.976666666666667,0.0,0.5171,35.74808021806854
31970,49.61679278805938,3.98,0.0,0.4917,35.083360591900316
31971,49.45947696410656,3.9833333333333334,0.0,0.4554,35.54497144340602
31972,51.476821059501454,3.986666666666667,0.0,0.3951,38.92396287642783
31973,53.1135996690105,3.99,0.0001,0.3496,44.75872403946002
31974,53.9904040407475,3.9933333333333336,0.167,0.3002,46.125092159916925
31975,57.77523768761222,3.996666666666667,0.6531,0.1861,45.88505451713396
31976,62.8590836160873,4.0,0.7803,0.1919,49.467154724818286
31977,67.81221860260159,4.003333333333334,0.7843,0.1608,61.17360591900312
31978,72.49236436519777,4.006666666666667,0.7624,0.1171,71.49522455867081
31979,76.67048757194452,4.01,0.7517,0.1354,88.24246625129803
31980,80.01923250094005,4.013333333333334,0.7355,0.1812,135.45602414330216
31981,81.73813922442446,4.016666666666667,0.7149,0.2163,187.69190809968848
31982,82.26560992826626,4.0200000000000005,0.683,0.2416,245.1716913291796
31983,82.40441800822461,4.023333333333333,0.6738,0.2627,210.6985929387331
31984,82.10366716831483,4.026666666666667,0.5979,0.3024,123.10331775700934
31985,79.69881718303617,4.03,0.4107,0.3016,91.38142004153684
31986,76.15458420809927,4.031666666666667,0.0267,0.2823,96.29295950155765
31987,73.37957934293165,4.033333333333333,0.0,0.3105,89.42419003115266
31988,68.65085075235004,4.035,0.0,0.3351,68.68863058151611
31989,63.13207284000542,4.036666666666667,0.0,0.3388,61.02589044652128
31990,58.497039703395714,4.038333333333334,0.0,0.3563,50.88891614745586
31991,54.81399864850045,4.04,0.0,0.3553,47.06677829698857
31992,52.02395624133734,4.041666666666667,0.0,0.348,43.798573468328144
31993,50.26687729586438,4.043333333333334,0.0,0.3178,40.696548546209755
31994,48.96323807825541,4.045,0.0,0.2962,41.23201713395639
31995,49.15409918819816,4.046666666666667,0.0,0.2456,41.91520119418484
31996,51.10319597761352,4.048333333333334,0.0,0.2102,45.774267912772586
31997,53.121696807008064,4.050000000000001,0.0,0.1813,53.0492549325026
31998,53.93141060676519,4.051666666666667,0.1621,0.1462,53.97247663551401
31999,57.66187775564622,4.053333333333334,0.6455,0.0676,55.85584890965732
32000,63.15173731799952,4.055000000000001,0.7975,0.0655,62.20761422637591
32001,68.58607364836946,4.056666666666667,0.7821,0.0611,70.47968068535825
32002,73.15517294699896,4.058333333333334,0.7312,0.0458,81.29983904465212
32003,77.05105305783036,4.0600000000000005,0.66,0.0545,117.54552310488056
32004,79.37146146113434,4.0616666666666665,0.6924,0.0864,173.99129802699892
32005,80.11524142291125,4.0633333333333335,0.6728,0.1075,243.58375
32006,80.47267222880404,4.065,0.6772,0.1128,274.9732879023884
32007,80.38360371083076,4.066666666666667,0.6587,0.1545,214.1145132398753
32008,78.86943890528494,4.068333333333333,0.6345,0.1806,119.53968198338524
32009,75.98223084215097,4.07,0.3978,0.1903,90.97520249221184
32010,73.0626342270267,4.081666666666667,0.0241,0.2228,91.15984683281413
32011,70.67860545374181,4.093333333333334,0.0,0.2986,82.50002725856697
32012,66.47619083300233,4.105,0.0,0.3422,68.33780633437175
32013,61.379620830531074,4.116666666666667,0.0,0.3465,59.56720015576324
32014,56.94238920786204,4.128333333333334,0.0,0.333,49.00554387331256
32015,53.58554714086893,4.140000000000001,0.0,0.2831,52.162962097611626
32016,51.24084732357223,4.151666666666666,0.0,0.2658,44.66640186915888
32017,49.276712992161386,4.163333333333333,0.0,0.2344,42.24756100726895
32018,48.48203673439975,4.175,0.0,0.211,40.89965732087228
32019,48.44733471441016,4.1866666666666665,0.0,0.18,42.09984553478712
32020,50.08295658991955,4.198333333333333,0.0,0.1479,45.66348130841122
32021,52.193996139286334,4.21,0.0001,0.1311,50.962773883696784
32022,52.67866768514096,4.221666666666667,0.1421,0.1106,50.74120067497404
32023,55.57281615227284,4.233333333333333,0.6184,0.0531,52.97539719626168
32024,59.30559676915318,4.245,0.7616,0.0697,59.14251817237798
32025,63.21420095398078,4.256666666666667,0.7912,0.064,63.92480659397716
32026,67.06034150282713,4.2683333333333335,0.7771,0.0537,78.71481827622014
32027,70.76304703571648,4.279999999999999,0.7246,0.0582,83.38632009345794
32028,73.55771637887821,4.291666666666666,0.6916,0.0831,93.22786344755971
32029,75.03949263243375,4.303333333333333,0.6515,0.1035,123.25103322949116
32030,75.7277493622273,4.3149999999999995,0.6542,0.1346,143.10029984423676
32031,75.7670783182155,4.326666666666666,0.6537,0.1691,99.17341121495326
32032,73.8781316967821,4.338333333333333,0.6367,0.2191,84.82654595015576
32033,70.71677767573036,4.35,0.3585,0.2977,79.915006490135
32034,67.79255412460749,4.3486111111111105,0.0177,0.3206,80.11811526479751
32035,65.85386794118901,4.347222222222221,0.0,0.3704,78.08702751817238
32036,62.78620937410916,4.345833333333333,0.0,0.4263,61.00742601246106
32037,58.81167135130134,4.344444444444444,0.0,0.4462,53.75090342679128
32038,54.87993248648068,4.343055555555555,0.0,0.442,48.32235981308411
32039,51.82384125939736,4.341666666666667,0.0009,0.4349,49.8733722741433
32040,49.08469514821898,4.340277777777778,0.0009,0.398,43.872431204569054
32041,47.07660492482131,4.338888888888889,0.0009,0.3486,42.35834761163032
32042,46.20674095708224,4.3374999999999995,0.0009,0.3028,42.210632139148494
32043,45.380832881329965,4.33611111111111,0.0009,0.2672,43.059996105919005
32044,45.78800324920783,4.334722222222222,0.0009,0.2315,45.921983385254414
32045,46.02744718713601,4.333333333333333,0.0009,0.2027,50.11340991692627
32046,47.30910845875157,4.331944444444444,0.1361,0.1708,46.919062824506746
32047,51.61562913945981,4.330555555555556,0.5815,0.1164,50.85198727933541
32048,56.72492321592726,4.329166666666667,0.7407,0.1318,54.37869418483904
32049,61.57973581247105,4.3277777777777775,0.7563,0.1336,62.5953673416407
32050,65.88394302517999,4.326388888888888,0.7543,0.1196,63.961735462097614
32051,69.06380479022617,4.324999999999999,0.7141,0.1023,76.70219496365524
32052,71.05685747162835,4.323611111111111,0.7015,0.1229,82.37077622014537
32053,71.63985140745348,4.322222222222222,0.6783,0.1611,96.1452440290758
32054,71.93828877936397,4.320833333333333,0.6481,0.1957,100.0227751817238
32055,72.12452295330809,4.319444444444445,0.5977,0.2563,100.79828141225336
32056,71.05801420562801,4.3180555555555555,0.5846,0.3062,84.97426142263758
32057,68.56178223437676,4.316666666666666,0.3482,0.3499,74.28335410176531
32058,65.73935127522336,4.315277777777777,0.0126,0.357,74.57878504672897
32059,64.23212687367545,4.313888888888888,0.0,0.3884,63.5001246105919
32060,60.97129372865355,4.3125,0.0,0.4349,58.071580996884734
32061,57.3842615957295,4.311111111111111,0.0,0.4118,53.78783229491174
32062,53.803013132803706,4.309722222222222,0.0,0.3805,53.30775700934579
32063,50.89729732567529,4.308333333333334,0.0,0.3386,50.59348520249222
32064,48.56879178437372,4.3069444444444445,0.0,0.2948,47.10370716510904
32065,46.78973489290736,4.305555555555555,0.0,0.2395,44.70333073727934
32066,45.69199432723664,4.304166666666666,0.0,0.1938,44.518686396677055
32067,45.02108860743787,4.302777777777777,0.0,0.1458,45.2018704569055
32068,44.95052783345904,4.301388888888889,0.0,0.1148,47.43606697819315
32069,45.19691217538513,4.3,0.0001,0.1006,50.51962746625129
32070,45.96151334915579,4.298611111111111,0.1112,0.0838,52.458393042575274
32071,49.306788076152365,4.2972222222222225,0.5194,0.0354,56.151279854620974
32072,53.55084512087935,4.295833333333333,0.6575,0.0347,59.62259345794393
32073,58.08408566551958,4.294444444444444,0.7168,0.021,66.49136292834892
32074,62.63467722015461,4.293055555555555,0.6705,0.0129,75.37275571131879
32075,66.40910026102246,4.291666666666666,0.6387,0.0212,82.00148753894081
32076,69.44784047811098,4.290277777777778,0.6247,0.0403,90.21816069574248
32077,71.51029719949234,4.288888888888889,0.6427,0.0768,104.91585020768431
32078,72.40792278322309,4.2875,0.581,0.1229,115.29286214953272
32079,72.93539348706489,4.286111111111111,0.5263,0.1863,148.91659657320872
32080,72.55829820317798,4.284722222222222,0.4715,0.1917,117.4901298026999
32081,70.73528541972482,4.283333333333333,0.2895,0.1839,102.73704698857736
32082,68.61614873236044,4.281944444444444,0.0141,0.2002,100.44745716510904
32083,66.68555968693954,4.280555555555555,0.0,0.2051,89.38726116303219
32084,62.81512772410049,4.279166666666667,0.0,0.1893,77.9023831775701
32085,58.14307909950188,4.277777777777778,0.0,0.1913,64.81109942886812
32086,54.02047912473847,4.276388888888889,0.0,0.1794,58.01618769470405
32087,50.88110304968014,4.275,0.0,0.1516,55.65274013499481
32088,48.60580727236263,4.273611111111111,0.0,0.1356,50.99970275181724
32089,47.28597377875852,4.272222222222222,0.0,0.1162,49.26404595015576
32090,46.79204836090667,4.270833333333333,0.0,0.1015,48.72857736240914
32091,47.17839751679078,4.269444444444444,0.0,0.0892,49.68872793354102
32092,49.29637747015549,4.268055555555556,0.0,0.0764,52.47685747663552
32093,51.60059159746433,4.266666666666667,0.0,0.0555,66.93450934579438
32094,52.44847761921,4.2652777777777775,0.1178,0.0408,65.47581905503634
32095,55.69427322223642,4.263888888888889,0.4276,0.0162,71.4213668224299
32096,60.21710316087977,4.2625,0.5933,0.0173,78.71481827622014
32097,65.40389841532398,4.261111111111111,0.6255,0.0117,85.97134086188993
32098,70.17195596189379,4.259722222222222,0.607,0.0134,88.46403946002077
32099,73.87119129278418,4.258333333333333,0.6632,0.014,115.05282450674972
32100,77.0429559198328,4.256944444444445,0.6296,0.0274,188.5228076323988
32101,78.65891331734808,4.2555555555555555,0.6275,0.0374,250.56330607476636
32102,80.10251734891507,4.254166666666666,0.6795,0.0682,364.54425752855656
32103,80.4518510168103,4.252777777777778,0.5393,0.116,362.6054919522326
32104,79.93016398296677,4.251388888888889,0.423,0.1369,191.2186150051921
32105,77.26389211376653,4.25,0.2486,0.1712,131.80006619937694
32106,74.21358455668148,4.253333333333333,0.0094,0.183,129.43661863966773
32107,71.18062800959123,4.256666666666667,0.0,0.2084,103.32790887850469
32108,66.40794352702281,4.26,0.0,0.2284,88.70407710280374
32109,61.306746588552926,4.263333333333334,0.0,0.2452,70.46121625129803
32110,56.6821240579401,4.266666666666667,0.0,0.2413,58.330083073727934
32111,53.20266818698378,4.27,0.0,0.2464,55.92970664589824
32112,50.97364176965238,4.273333333333333,0.0,0.2303,49.67026349948079
32113,49.17954733619053,4.276666666666666,0.0,0.2121,47.39913811007269
32114,48.32819111244589,4.28,0.0,0.2198,45.515765835929386
32115,48.72495087432689,4.283333333333333,0.0,0.1993,46.568238577362415
32116,50.51788857378909,4.286666666666667,0.0,0.1759,49.910301142263755
32117,52.41608906721972,4.29,0.0,0.1569,63.38933800623053
32118,53.13904781700286,4.293333333333333,0.13,0.1352,63.38933800623053
32119,57.11011563781173,4.296666666666667,0.6082,0.0677,65.47581905503634
32120,62.10373631431387,4.3,0.7471,0.0788,70.95975597092419
32121,67.59706607866613,4.303333333333334,0.8018,0.0753,74.63417834890966
32122,72.36165342323699,4.306666666666667,0.7933,0.0571,88.18707294911734
32123,77.03832898383419,4.3100000000000005,0.7771,0.0429,116.123761682243
32124,80.5478599387815,4.3133333333333335,0.7302,0.0618,209.51686915887848
32125,82.09441329631758,4.316666666666666,0.7052,0.1073,358.838747403946
32126,82.44837390021144,4.32,0.6314,0.1339,532.9214317237797
32127,82.46688164420587,4.323333333333333,0.5711,0.1662,522.3413110072689
32128,81.88273097438109,4.326666666666667,0.5148,0.2285,257.3582178089304
32129,79.30668435715378,4.33,0.2733,0.265,131.24613317757007
32130,76.52705255598755,4.335,0.005,0.2875,125.76219626168223
32131,73.6838003848404,4.34,0.0001,0.3274,97.050001298027
32132,69.18294839219044,4.345,0.0,0.3813,78.91792705088265
32133,63.95798091575769,4.35,0.0,0.427,63.02004932502596
32134,59.48720400709871,4.355,0.0,0.4468,53.40007917964694
32135,56.00890487014204,4.36,0.0,0.4816,48.08232217030114
32136,53.50920269689183,4.365,0.0,0.468,43.74318016614746
32137,51.7636910914154,4.37,0.0,0.4281,39.9395067497404
32138,50.83483368969402,4.375,0.0,0.4097,38.12999221183801
32139,50.802445137703735,4.38,0.0,0.3658,39.31171599169263
32140,52.62545792115692,4.385,0.0,0.3372,41.36126817237798
32141,54.60809999656222,4.390000000000001,0.0,0.3128,50.68580737279335
32142,55.04650218243072,4.3950000000000005,0.1144,0.2852,49.6148701973001
32143,58.68790081333847,4.4,0.5309,0.2058,54.471016355140186
32144,63.72894758382638,4.405,0.7593,0.2391,58.12697429906542
32145,69.1320520962057,4.41,0.8035,0.2037,66.38057632398754
32146,73.94175206676303,4.415,0.7764,0.1785,84.1433618899273
32147,77.96140271555731,4.42,0.7443,0.2147,95.33280893042576
